ProbeModel:"FP-2X-250-ZS30M-15",ProbeSerial:"FP101244",ProbeCalDate:"7-19-2021",ProbeOrientation:"MULTIAXIS",ProbeType:"2Dex",AveragingOn:True,AveragingNum:5,MeasureTime:20,DwellOn:True,DwellTime:50,StopForMeas:True,PointsX:2,PointsY:2,PointsZ:2,PointsMeasured:0,
Num,Date,Time,Xset,Yset,Zset,Xpos,Ypos,Zpos,Bm,BmSD,Bx,BxSD,By,BySD,Bz,BzSD,Temp C,IndexX,IndexY,IndexZ,
427,2024-10-29,02:31:56.639,18,8,0,18.00002,8,0,48.9346736353132,0,-2.44437947273254,0,-0.421978821754456,0,48.8717407226563,0,24.1989402770996,18,8,0
428,2024-10-29,02:31:58.382,19,8,0,19.00002,8,0,48.9391155958349,0,-2.44978824138641,0,-0.421786255836487,0,48.8759416198731,0,24.2003993988037,19,8,0
429,2024-10-29,02:32:00.126,20,8,0,20.00002,8,0,48.9428664342,0,-2.45595408916473,0,-0.423779458999634,0,48.879354019165,0,24.2012042999268,20,8,0
430,2024-10-29,02:32:01.870,21,8,0,21.00002,8,0,48.949200182244,0,-2.4601503944397,0,-0.4273459804,0,48.8854705810547,0,24.206371307373,21,8,0
431,2024-10-29,02:32:03.613,22,8,0,22.00002,8,0,48.9525440547924,0,-2.4626995182,0,-0.42058141708374,0,48.8887237548828,0,24.2098293304443,22,8,0
432,2024-10-29,02:32:05.357,23,8,0,23.00003,8,0,48.9568458615283,0,-2.4627773809433,0,-0.4278136754,0,48.8929898834229,0,24.2089614868164,23,8,0
433,2024-10-29,02:32:07.101,24,8,0,24.00003,8,0,48.959630401733,0,-2.47174830913544,0,-0.423721377849579,0,48.8953610229492,0,24.2055149078369,24,8,0
434,2024-10-29,02:32:08.845,25,8,0,25.00003,8,0,48.9647013482,0,-2.46743377685547,0,-0.424019898176193,0,48.9006391143799,0,24.2029266357422,25,8,0
435,2024-10-29,02:32:10.588,26,8,0,26.00003,8,0,48.9680178379,0,-2.4710879945755,0,-0.42822767496109,0,48.903772583,0,24.1962223052979,26,8,0
436,2024-10-29,02:32:12.333,27,8,0,27.00003,8,0,48.9709658205535,0,-2.4682553768158,0,-0.422310616970062,0,48.9068999481201,0,24.1954154968262,27,8,0
437,2024-10-29,02:32:14.076,28,8,0,28.00003,8,0,48.9753741029,0,-2.47042045593262,0,-0.425420303344726,0,48.9111777496338,0,24.1957588195801,28,8,0
438,2024-10-29,02:32:15.819,29,8,0,29.00003,8,0,48.9785505905527,0,-2.46903357028961,0,-0.42693810582161,0,48.9144152069,0,24.1924839019775,29,8,0
439,2024-10-29,02:32:17.564,30,8,0,30.00003,8,0,48.9813164608,0,-2.47378652095795,0,-0.424640822410583,0,48.9169645690918,0,24.2007179260254,30,8,0
440,2024-10-29,02:32:19.307,31,8,0,31.00003,8,0,48.9840979756841,0,-2.47478877544403,0,-0.430790601968765,0,48.9196556091309,0,24.2014789581299,31,8,0
441,2024-10-29,02:32:21.051,32,8,0,32.00004,8,0,48.9870330828778,0,-2.48093796253204,0,-0.428105361461639,0,48.9223109436,0,24.202320098877,32,8,0
442,2024-10-29,02:32:22.795,33,8,0,33.00004,8,0,48.9893998299944,0,-2.47983879566193,0,-0.426392719745636,0,48.9247369384766,0,24.2029800415039,33,8,0
443,2024-10-29,02:32:24.539,34,8,0,34.00004,8,0,48.9917093617384,0,-2.48394014358521,0,-0.427717756032944,0,48.9268299102783,0,24.210563659668,34,8,0
444,2024-10-29,02:32:26.282,35,8,0,35.00004,8,0,48.9938849264312,0,-2.486955037117,0,-0.423878098726273,0,48.9288886260986,0,24.2154846191406,35,8,0
445,2024-10-29,02:32:28.026,36,8,0,36.00007,8,0,48.9965583690764,0,-2.48702434062958,0,-0.429753391742706,0,48.931510848999,0,24.2167339324951,36,8,0
446,2024-10-29,02:32:29.770,37,8,0,37.00004,8,0,48.9971220546684,0,-2.49070152282715,0,-0.423431977033615,0,48.931943359375,0,24.2154731750488,37,8,0
447,2024-10-29,02:32:31.514,38,8,0,38.00007,8,0,48.9986121979375,0,-2.48746293067932,0,-0.422767721414566,0,48.9335906982422,0,24.218297958374,38,8,0
448,2024-10-29,02:32:33.257,39,8,0,39.00004,8,0,49.0007073338616,0,-2.49386986255646,0,-0.428851035833359,0,48.9353248596191,0,24.2188377380371,39,8,0
449,2024-10-29,02:32:35.002,40,8,0,40.00004,8,0,49.0023374854203,0,-2.50517354488373,0,-0.425554226636887,0,48.9364086151123,0,24.2181282043457,40,8,0
450,2024-10-29,02:32:36.745,41,8,0,41.00005,8,0,49.0037954976406,0,-2.50918030261993,0,-0.43206974029541,0,48.9376330566406,0,24.2188091278076,41,8,0
451,2024-10-29,02:32:38.489,42,8,0,42.00002,8,0,49.0046411934176,0,-2.50664468288422,0,-0.431140176057816,0,48.9386151123,0,24.2271213531494,42,8,0
452,2024-10-29,02:32:40.232,43,8,0,43.00002,8,0,49.0055197408211,0,-2.51116957187653,0,-0.427212473154068,0,48.9392751312256,0,24.2266712188721,43,8,0
453,2024-10-29,02:32:41.976,44,8,0,44.00005,8,0,49.0063949374982,0,-2.51160525798798,0,-0.433763636350632,0,48.94006980896,0,24.2234115600586,44,8,0
454,2024-10-29,02:32:43.720,45,8,0,45.00002,8,0,49.0069928043219,0,-2.51400013446808,0,-0.428387180566788,0,48.940592880249,0,24.2173500061035,45,8,0
455,2024-10-29,02:32:45.464,46,8,0,46.00002,8,0,49.0076313654233,0,-2.51693770885467,0,-0.43180869102478,0,48.9410512542725,0,24.2087230682373,46,8,0
456,2024-10-29,02:32:47.208,47,8,0,47.00005,8,0,49.0087855052723,0,-2.52227163314819,0,-0.430673660039902,0,48.9419423675537,0,24.2082901000977,47,8,0
457,2024-10-29,02:32:48.951,48,8,0,48.00002,8,0,49.0083732390131,0,-2.52814962863922,0,-0.430836180448532,0,48.941224822998,0,24.203742980957,48,8,0
458,2024-10-29,02:32:50.695,49,8,0,49.00003,8,0,49.0088282281668,0,-2.5330757904,0,-0.435415595769882,0,48.9413851928711,0,24.2061882019043,49,8,0
459,2024-10-29,02:32:52.439,50,8,0,50.00003,8,0,49.0089258397,0,-2.5377109909,0,-0.435148020982742,0,48.9412451934815,0,24.2081737518311,50,8,0
460,2024-10-29,02:32:54.187,50,9,0,50,9.00004,0,49.0066299037889,0,-2.53780611038208,0,-0.435697028636932,0,48.9388816833496,0,24.2046222686768,0,9,0
461,2024-10-29,02:32:56.342,49,9,0,48.99988,9,0,49.0055244552357,0,-2.53601570129395,0,-0.439107726812363,0,48.9378916168213,0,24.1972045898438,1,9,0
462,2024-10-29,02:32:58.486,48,9,0,47.99988,9,0,49.0052358037489,0,-2.53253658294678,0,-0.436710761785507,0,48.93780418396,0,24.2011108398438,2,9,0
463,2024-10-29,02:33:00.629,47,9,0,46.99988,9,0,49.0050795803769,0,-2.527788558,0,-0.434654887914658,0,48.9379135131836,0,24.2018604278564,3,9,0
464,2024-10-29,02:33:02.773,46,9,0,45.9999,9,0,49.0049809535661,0,-2.52473398685455,0,-0.4370301485,0,48.9379492950439,0,24.2002296447754,4,9,0
465,2024-10-29,02:33:04.916,45,9,0,44.99988,9,0,49.0032035442684,0,-2.52072041034698,0,-0.4348391366,0,48.9363958740234,0,24.1937484741211,5,9,0
466,2024-10-29,02:33:07.061,44,9,0,43.99987,9,0,49.0040435537261,0,-2.52307682991028,0,-0.437446148395538,0,48.9370923614502,0,24.1971130371094,6,9,0
467,2024-10-29,02:33:09.204,43,9,0,42.99987,9,0,49.0029876068121,0,-2.51738558769226,0,-0.437696071863174,0,48.9363258361816,0,24.1902904510498,7,9,0
468,2024-10-29,02:33:11.364,42,9,0,41.99987,9,0,49.0021687924282,0,-2.51882695198059,0,-0.4381553781,0,48.935408706665,0,24.1891841888428,8,9,0
469,2024-10-29,02:33:13.508,41,9,0,40.9999,9,0,49.0017230537499,0,-2.5187864112854,0,-0.436011288166046,0,48.9350025177,0,24.1919078826904,9,9,0
470,2024-10-29,02:33:15.652,40,9,0,39.9999,9,0,48.9999444024321,0,-2.5167271566391,0,-0.433571370840073,0,48.9333490753174,0,24.1842670440674,10,9,0
471,2024-10-29,02:33:17.796,39,9,0,38.99993,9,0,48.9985932720772,0,-2.51777436733246,0,-0.438453882932663,0,48.931898727417,0,24.1867389678955,11,9,0
472,2024-10-29,02:33:19.939,38,9,0,37.99993,9,0,48.997545555096,0,-2.51444225788116,0,-0.437188351154327,0,48.9310145568848,0,24.1816368103027,12,9,0
473,2024-10-29,02:33:22.082,37,9,0,36.9999,9,0,48.996671977013,0,-2.5150071811676,0,-0.439161559343338,0,48.9301107788,0,24.1796264648438,13,9,0
474,2024-10-29,02:33:24.226,36,9,0,35.9999,9,0,48.9941344714865,0,-2.51251873493195,0,-0.4401371932,0,48.9276889038,0,24.1820163726807,14,9,0
475,2024-10-29,02:33:26.386,35,9,0,34.99992,9,0,48.9917972761611,0,-2.51146093845367,0,-0.4393917036,0,48.9254095458984,0,24.1898136138916,15,9,0
476,2024-10-29,02:33:28.529,34,9,0,33.9999,9,0,48.990310342499,0,-2.50808457374573,0,-0.438603140115738,0,48.9241008758545,0,24.1862392425537,16,9,0
477,2024-10-29,02:33:30.674,33,9,0,32.9999,9,0,48.9883621508517,0,-2.50561550617218,0,-0.439341473579407,0,48.9222884368897,0,24.1886310577393,17,9,0
478,2024-10-29,02:33:32.818,32,9,0,31.99992,9,0,48.9854578739619,0,-2.50131074905396,0,-0.439602048397064,0,48.9195796966553,0,24.1856594085693,18,9,0
479,2024-10-29,02:33:34.961,31,9,0,30.9999,9,0,48.9828918958916,0,-2.4981941652298,0,-0.440175888538361,0,48.917180557251,0,24.1816215515137,19,9,0
480,2024-10-29,02:33:37.105,30,9,0,29.9999,9,0,48.9808382897994,0,-2.49382053375244,0,-0.439265815019608,0,48.9153393554688,0,24.1835556030273,20,9,0
481,2024-10-29,02:33:39.249,29,9,0,28.99992,9,0,48.9780568276165,0,-2.49198696613312,0,-0.437928928136826,0,48.9126596069336,0,24.1858291625977,21,9,0
482,2024-10-29,02:33:41.392,28,9,0,27.99992,9,0,48.9741478001963,0,-2.49085781097412,0,-0.438397350311279,0,48.9087986755371,0,24.1908416748047,22,9,0
483,2024-10-29,02:33:43.536,27,9,0,26.9999,9,0,48.9709939050359,0,-2.48875158786774,0,-0.432040265798569,0,48.9058043670654,0,24.1922206878662,23,9,0
484,2024-10-29,02:33:45.679,26,9,0,25.99988,9,0,48.9674287079838,0,-2.4894504261,0,-0.430913792848587,0,48.9022087860107,0,24.1905384063721,24,9,0
485,2024-10-29,02:33:47.824,25,9,0,24.9999,9,0,48.9629776576546,0,-2.48580114364624,0,-0.432286183834076,0,48.8979253387451,0,24.1880035400391,25,9,0
486,2024-10-29,02:33:49.966,24,9,0,23.99988,9,0,48.9591322317345,0,-2.4866050195694,0,-0.43423910856247,0,48.8940249633789,0,24.1950340270996,26,9,0
487,2024-10-29,02:33:52.127,23,9,0,22.99988,9,0,48.9557821204763,0,-2.48474498271942,0,-0.42906413435936,0,48.8908302307129,0,24.1999015808105,27,9,0
488,2024-10-29,02:33:54.271,22,9,0,21.99988,9,0,48.9514885393827,0,-2.48284282684326,0,-0.428411499261856,0,48.8866053771973,0,24.2028713226318,28,9,0
489,2024-10-29,02:33:56.414,21,9,0,20.99988,9,0,48.947711083547,0,-2.479701795578,0,-0.432033046483994,0,48.8829450988769,0,24.2030830383301,29,9,0
490,2024-10-29,02:33:58.557,20,9,0,19.99988,9,0,48.9429344996537,0,-2.47597579956055,0,-0.430680871,0,48.8783683776856,0,24.1988887786865,30,9,0
491,2024-10-29,02:34:00.701,19,9,0,18.99988,9,0,48.9375905025951,0,-2.46858571052551,0,-0.431437920331955,0,48.8733844757,0,24.194616317749,31,9,0
492,2024-10-29,02:34:02.861,18,9,0,17.99988,9,0,48.9340879404188,0,-2.46425770282745,0,-0.426622616052628,0,48.8701380157471,0,24.1941566467285,32,9,0
493,2024-10-29,02:34:05.005,17,9,0,16.99987,9,0,48.9287122003,0,-2.45916233062744,0,-0.425734083652496,0,48.8650196838379,0,24.1999664306641,33,9,0
494,2024-10-29,02:34:07.149,16,9,0,15.9999,9,0,48.9238233615668,0,-2.4551233673,0,-0.426274583339691,0,48.8603228759766,0,24.1987457275391,34,9,0
495,2024-10-29,02:34:09.292,15,9,0,14.99987,9,0,48.9184699090545,0,-2.45136630535126,0,-0.423764896392822,0,48.855172958374,0,24.1960353851318,35,9,0
496,2024-10-29,02:34:11.437,14,9,0,13.99987,9,0,48.91384861408,0,-2.45048675537109,0,-0.422470484972,0,48.8505772399902,0,24.2008075714111,36,9,0
497,2024-10-29,02:34:13.580,13,9,0,12.9999,9,0,48.9082873124436,0,-2.45134873867035,0,-0.425145682096481,0,48.8449660491943,0,24.2007293701172,37,9,0
498,2024-10-29,02:34:15.723,12,9,0,11.9999,9,0,48.9028959120317,0,-2.4531963300705,0,-0.420831625461578,0,48.8395122528,0,24.1932735443115,38,9,0
499,2024-10-29,02:34:17.867,11,9,0,10.99993,9,0,48.8975698092702,0,-2.45804003238678,0,-0.416775470972061,0,48.8339402008,0,24.1953125,39,9,0
500,2024-10-29,02:34:20.027,10,9,0,9.99992,9,0,48.8915931109236,0,-2.46071956634521,0,-0.422474613189697,0,48.8278556060791,0,24.1914196014404,40,9,0
501,2024-10-29,02:34:22.170,9,9,0,8.9999,9,0,48.8864314975134,0,-2.46981125831604,0,-0.4185475707,0,48.8221948242188,0,24.1948642730713,41,9,0
502,2024-10-29,02:34:24.314,8,9,0,7.9999,9,0,48.8815111807692,0,-2.47444791793823,0,-0.417809672355652,0,48.8170531463623,0,24.2061080932617,42,9,0
503,2024-10-29,02:34:26.458,7,9,0,6.99986,9,0,48.8768421532277,0,-2.48412837505341,0,-0.418269016742706,0,48.8118687438965,0,24.2032661437988,43,9,0
504,2024-10-29,02:34:28.618,6,9,0,5.9999,9,0,48.870583031,0,-2.48509224891663,0,-0.416229429244995,0,48.8055653381348,0,24.201530456543,44,9,0
505,2024-10-29,02:34:30.761,5,9,0,4.9999,9,0,48.8656141466776,0,-2.48850791454315,0,-0.418249055147171,0,48.8004164123535,0,24.198600769043,45,9,0
506,2024-10-29,02:34:32.921,4,9,0,3.99992,9,0,48.8599108149429,0,-2.48960188865662,0,-0.415220420360565,0,48.7946755218506,0,24.2029113769531,46,9,0
507,2024-10-29,02:34:35.065,3,9,0,2.9999,9,0,48.8546335992626,0,-2.49454752922058,0,-0.411310595273972,0,48.7891717529297,0,24.1998348236084,47,9,0
508,2024-10-29,02:34:37.209,2,9,0,1.99992,9,0,48.8485153646649,0,-2.49369750499725,0,-0.412678101062775,0,48.783063659668,0,24.2077922821045,48,9,0
509,2024-10-29,02:34:39.352,1,9,0,0.9999,9,0,48.8431156120193,0,-2.49380802154541,0,-0.4105178129673,0,48.777682800293,0,24.2101974487305,49,9,0
510,2024-10-29,02:34:41.496,0,9,0,-0.00012,9,0,48.8391857972865,0,-2.4969783115387,0,-0.412732940912247,0,48.7735668182373,0,24.2108039855957,50,9,0
511,2024-10-29,02:34:43.243,0,10,0,-3E-05,10.00004,0,48.8356811645712,0,-2.4940304327,0,-0.422280941,0,48.7701265716553,0,24.2062530517578,0,10,0
512,2024-10-29,02:34:44.983,1,10,0,1.00003,10,0,48.8405984292886,0,-2.49160600662231,0,-0.41797882437706,0,48.7752114105225,0,24.2142066955566,1,10,0
513,2024-10-29,02:34:46.727,2,10,0,2.00003,10,0,48.8448648278819,0,-2.48731773376465,0,-0.424567785263062,0,48.7796253204346,0,24.2148399353027,2,10,0
514,2024-10-29,02:34:48.471,3,10,0,3.00003,10,0,48.8506894199226,0,-2.48882695198059,0,-0.421589527130127,0,48.7854267120361,0,24.2133407592773,3,10,0
515,2024-10-29,02:34:50.214,4,10,0,4.00003,10,0,48.8565847735867,0,-2.48113626003265,0,-0.418326830863953,0,48.7917497253418,0,24.2113285064697,4,10,0
516,2024-10-29,02:34:51.959,5,10,0,5.00003,10,0,48.8610640387,0,-2.48131197452545,0,-0.427956467866898,0,48.7961605834961,0,24.2194690704346,5,10,0
517,2024-10-29,02:34:53.702,6,10,0,6.00004,10,0,48.8668109224408,0,-2.47391290664673,0,-0.422352339029312,0,48.8023649597168,0,24.2258453369141,6,10,0
518,2024-10-29,02:34:55.446,7,10,0,7,10,0,48.8715982006472,0,-2.46916176795959,0,-0.422502973079681,0,48.8073290252686,0,24.2322216033936,7,10,0
519,2024-10-29,02:34:57.189,8,10,0,8.00004,10,0,48.8769158255307,0,-2.46107169628143,0,-0.427462199926376,0,48.8130236816406,0,24.2269897460938,8,10,0
520,2024-10-29,02:34:58.934,9,10,0,9.00004,10,0,48.8827857172162,0,-2.45681509971619,0,-0.421487745046616,0,48.8191883087158,0,24.2334995269775,9,10,0
521,2024-10-29,02:35:00.677,10,10,0,10.00004,10,0,48.8880259374424,0,-2.44969560623169,0,-0.430305798053741,0,48.8247264862,0,24.2321453094482,10,10,0
522,2024-10-29,02:35:02.421,11,10,0,11.00007,10,0,48.8941504260332,0,-2.44110835552216,0,-0.427511318922043,0,48.8313031768799,0,24.2405204772949,11,10,0
523,2024-10-29,02:35:04.165,12,10,0,12.00004,10,0,48.8988947913504,0,-2.43737844944,0,-0.429169718027115,0,48.8362061309814,0,24.2426490783691,12,10,0
524,2024-10-29,02:35:05.909,13,10,0,13.00004,10,0,48.9042551254758,0,-2.43386359214783,0,-0.429431025981903,0,48.8417655944824,0,24.2444381713867,13,10,0
525,2024-10-29,02:35:07.653,14,10,0,14.00002,10,0,48.9107558227,0,-2.43202751636505,0,-0.425372540950775,0,48.8484015655518,0,24.2484245300293,14,10,0
526,2024-10-29,02:35:09.396,15,10,0,15.00002,10,0,48.9148929191155,0,-2.43417516231537,0,-0.433876589536667,0,48.8523552703857,0,24.2513694763184,15,10,0
527,2024-10-29,02:35:11.140,16,10,0,16.00002,10,0,48.9194800740495,0,-2.4355463314,0,-0.426988401412964,0,48.8569651031494,0,24.2507362365723,16,10,0
528,2024-10-29,02:35:12.884,17,10,0,17.00005,10,0,48.9253002610467,0,-2.44010714054108,0,-0.427002979516983,0,48.8625475311279,0,24.2554321289063,17,10,0
529,2024-10-29,02:35:14.628,18,10,0,18.00002,10,0,48.9297904901555,0,-2.44473906517029,0,-0.434190442562103,0,48.8667058563232,0,24.2529621124268,18,10,0
530,2024-10-29,02:35:16.371,19,10,0,19.00002,10,0,48.9333570080403,0,-2.44694163322449,0,-0.430047690868378,0,48.8702462005615,0,24.256233215332,19,10,0
531,2024-10-29,02:35:18.115,20,10,0,20.00002,10,0,48.9389257440492,0,-2.45598473072052,0,-0.433817464113235,0,48.8753352355957,0,24.2646350860596,20,10,0
532,2024-10-29,02:35:19.858,21,10,0,21.00002,10,0,48.9427421514617,0,-2.45972027301788,0,-0.429501734972,0,48.8790068817139,0,24.261058807373,21,10,0
533,2024-10-29,02:35:21.602,22,10,0,22.00002,10,0,48.9473422237793,0,-2.46168795585632,0,-0.431697603464127,0,48.8834775543213,0,24.2582721710205,22,10,0
534,2024-10-29,02:35:23.346,23,10,0,23.00005,10,0,48.9512061903216,0,-2.46636993408203,0,-0.436042029857636,0,48.8871007537842,0,24.2591915130615,23,10,0
535,2024-10-29,02:35:25.090,24,10,0,24.00003,10,0,48.9549433547452,0,-2.4663013935,0,-0.428669767379761,0,48.8908843994141,0,24.262149810791,24,10,0
536,2024-10-29,02:35:26.833,25,10,0,25.00003,10,0,48.9597084077358,0,-2.47040572166443,0,-0.4324675095,0,48.8954047393799,0,24.2640171051025,25,10,0
537,2024-10-29,02:35:28.577,26,10,0,26.00003,10,0,48.9631268832192,0,-2.47041538238525,0,-0.432662326097488,0,48.8988511657715,0,24.2638740539551,26,10,0
538,2024-10-29,02:35:30.352,27,10,0,27.00006,10,0,48.9668328581561,0,-2.46921627044678,0,-0.4295865345,0,48.9026496887207,0,24.2699108123779,27,10,0
539,2024-10-29,02:35:32.096,28,10,0,28.00003,10,0,48.9713468083936,0,-2.46952670097351,0,-0.438289247751236,0,48.9070896911621,0,24.273946762085,28,10,0
540,2024-10-29,02:35:33.841,29,10,0,29.00003,10,0,48.9734669749286,0,-2.47147854328156,0,-0.435293061733246,0,48.9091152191162,0,24.2796669006348,29,10,0
541,2024-10-29,02:35:35.585,30,10,0,30.00003,10,0,48.9757009170713,0,-2.47276996135712,0,-0.436016805171966,0,48.9112929534912,0,24.2768783569336,30,10,0
542,2024-10-29,02:35:37.328,31,10,0,31.00003,10,0,48.9790933314662,0,-2.4766606092453,0,-0.438641737699509,0,48.9144695281983,0,24.2762603759766,31,10,0
543,2024-10-29,02:35:39.072,32,10,0,32.00004,10,0,48.9816503449129,0,-2.47860485553741,0,-0.430568197965622,0,48.9170031738281,0,24.2792205810547,32,10,0
544,2024-10-29,02:35:40.815,33,10,0,33.00004,10,0,48.9836869414968,0,-2.4800011444,0,-0.437730932235718,0,48.9188777923584,0,24.2771949768066,33,10,0
545,2024-10-29,02:35:42.559,34,10,0,34.00004,10,0,48.9860415237999,0,-2.48573593139648,0,-0.432477147579193,0,48.9210214996338,0,24.2812843322754,34,10,0
546,2024-10-29,02:35:44.303,35,10,0,35.00004,10,0,48.9881683949789,0,-2.4852916336,0,-0.430437543392181,0,48.9231917572,0,24.2806129455566,35,10,0
547,2024-10-29,02:35:46.046,36,10,0,36.00004,10,0,48.9903556006805,0,-2.4895408821106,0,-0.43589980006218,0,48.9250900268555,0,24.2869911193848,36,10,0
548,2024-10-29,02:35:47.790,37,10,0,37.00007,10,0,48.9918906739701,0,-2.48762433052063,0,-0.429229657649994,0,48.9268029022217,0,24.2884902954102,37,10,0
549,2024-10-29,02:35:49.535,38,10,0,38.00004,10,0,48.9939066648755,0,-2.49076154708862,0,-0.433185170888901,0,48.9286352539,0,24.2885932922363,38,10,0
550,2024-10-29,02:35:51.278,39,10,0,39.00007,10,0,48.995097714346,0,-2.4909180212,0,-0.4341900587,0,48.9298110198975,0,24.2994976043701,39,10,0
551,2024-10-29,02:35:53.021,40,10,0,40.00002,10,0,48.9961218673691,0,-2.49390505313873,0,-0.429047716856003,0,48.9306775665283,0,24.2979316711426,40,10,0
552,2024-10-29,02:35:54.765,41,10,0,41.00005,10,0,48.9971272295828,0,-2.49323887825012,0,-0.434185569286347,0,48.9317250823975,0,24.2927112579346,41,10,0
553,2024-10-29,02:35:56.509,42,10,0,42.00002,10,0,48.998770265,0,-2.49891448974609,0,-0.431099154949188,0,48.9331881713867,0,24.2896709442139,42,10,0
554,2024-10-29,02:35:58.253,43,10,0,43.00002,10,0,48.9995904818162,0,-2.51390843868256,0,-0.438987151384354,0,48.9330912780762,0,24.2835845947266,43,10,0
555,2024-10-29,02:35:59.997,44,10,0,44.00005,10,0,49.0011108129467,0,-2.51714425563812,0,-0.439195995330811,0,48.9344549560547,0,24.28000831604,44,10,0
556,2024-10-29,02:36:01.740,45,10,0,45.00002,10,0,49.0014918691304,0,-2.51557929515839,0,-0.4343527913,0,48.9349440765381,0,24.2837314605713,45,10,0
557,2024-10-29,02:36:03.484,46,10,0,46.00002,10,0,49.0022698928301,0,-2.52372936248779,0,-0.438838728666306,0,48.9352701568604,0,24.2832851409912,46,10,0
558,2024-10-29,02:36:05.228,47,10,0,47.00005,10,0,49.0025650320363,0,-2.52426523208618,0,-0.436428478956223,0,48.9355596160889,0,24.2948799133301,47,10,0
559,2024-10-29,02:36:06.972,48,10,0,48.00002,10,0,49.0027274350237,0,-2.5266460943222,0,-0.438434818983078,0,48.9355814361572,0,24.2946434020996,48,10,0
560,2024-10-29,02:36:08.716,49,10,0,49.00003,10,0,49.0032094244215,0,-2.53469004154205,0,-0.437495464086533,0,48.9356565093994,0,24.2935905456543,49,10,0
561,2024-10-29,02:36:10.459,50,10,0,50.00003,10,0,49.0038416519674,0,-2.53775808811188,0,-0.437913604974747,0,48.9361268615723,0,24.3004398345947,50,10,0
562,2024-10-29,02:36:12.209,50,11,0,50,11.00004,0,49.0013770482894,0,-2.53910007476807,0,-0.4412729609,0,48.9335494232178,0,24.3016109466553,0,11,0
563,2024-10-29,02:36:14.363,49,11,0,48.99988,11,0,49.0007962309273,0,-2.5364413022995,0,-0.441730657815933,0,48.9331111907959,0,24.3007335662842,1,11,0
564,2024-10-29,02:36:16.506,48,11,0,47.99988,11,0,49.0005353883391,0,-2.5342818403244,0,-0.440567855834961,0,48.932958984375,0,24.2995357513428,2,11,0
565,2024-10-29,02:36:18.650,47,11,0,46.99988,11,0,49.0001473928762,0,-2.52979596614838,0,-0.440333768129349,0,48.9328195953369,0,24.2931575775146,3,11,0
566,2024-10-29,02:36:20.794,46,11,0,45.9999,11,0,48.9997393960404,0,-2.52540199756622,0,-0.441058020591736,0,48.9326116943359,0,24.3001670837402,4,11,0
567,2024-10-29,02:36:22.938,45,11,0,44.9999,11,0,48.9990443503,0,-2.52225322246552,0,-0.440679941177368,0,48.9320997619629,0,24.3004817962646,5,11,0
568,2024-10-29,02:36:25.081,44,11,0,43.99987,11,0,48.9978319235746,0,-2.52036070346832,0,-0.441534034013748,0,48.9309754943848,0,24.3102264404297,6,11,0
569,2024-10-29,02:36:27.241,43,11,0,42.9999,11,0,48.9974810061382,0,-2.51937609195709,0,-0.439685206413269,0,48.9306914520264,0,24.317985534668,7,11,0
570,2024-10-29,02:36:29.400,42,11,0,41.9999,11,0,48.9970565499153,0,-2.51891761302948,0,-0.440324596166611,0,48.9302842712402,0,24.3181686401367,8,11,0
571,2024-10-29,02:36:31.544,41,11,0,40.9999,11,0,48.9960962602669,0,-2.5183585596,0,-0.440191510915756,0,48.929352645874,0,24.3214149475098,9,11,0
572,2024-10-29,02:36:33.688,40,11,0,39.9999,11,0,48.9948227741372,0,-2.51627549171448,0,-0.442599860429764,0,48.9273272705,0,24.3244400024414,10,11,0
573,2024-10-29,02:36:35.831,39,11,0,38.99993,11,0,48.9931700824,0,-2.51663763523102,0,-0.438801311254501,0,48.9265235137939,0,24.3233242034912,11,11,0
574,2024-10-29,02:36:37.976,38,11,0,37.99993,11,0,48.9922844533,0,-2.51543001174927,0,-0.439107295274735,0,48.9257221984863,0,24.3299999237061,12,11,0
575,2024-10-29,02:36:40.120,37,11,0,36.9999,11,0,48.9909695078605,0,-2.5147007226944,0,-0.442149690389633,0,48.9244167327881,0,24.3321056365967,13,11,0
576,2024-10-29,02:36:42.263,36,11,0,35.9999,11,0,48.9888496437161,0,-2.51550650119782,0,-0.44274319767952,0,48.9222198486328,0,24.340799331665,14,11,0
577,2024-10-29,02:36:44.407,35,11,0,34.99992,11,0,48.9872815903941,0,-2.51176800727844,0,-0.442655874490738,0,48.9209280395508,0,24.3391933441162,15,11,0
578,2024-10-29,02:36:46.550,34,11,0,33.9999,11,0,48.9858956937975,0,-2.51145170211792,0,-0.446695598363876,0,48.9194342803955,0,24.3425617218018,16,11,0
579,2024-10-29,02:36:48.694,33,11,0,32.9999,11,0,48.982914382482,0,-2.5058919239,0,-0.441758105754852,0,48.9168005371,0,24.3450603485107,17,11,0
580,2024-10-29,02:36:50.838,32,11,0,31.99992,11,0,48.9811838433,0,-2.5036757850647,0,-0.437029622793198,0,48.9152093505859,0,24.3380928039551,18,11,0
581,2024-10-29,02:36:52.981,31,11,0,30.9999,11,0,48.9779531525291,0,-2.49936949729919,0,-0.438780591487884,0,48.9121714782715,0,24.346019744873,19,11,0
582,2024-10-29,02:36:55.141,30,11,0,29.99992,11,0,48.9757575849841,0,-2.49645625114441,0,-0.440260508060455,0,48.9095765686,0,24.343469619751,20,11,0
583,2024-10-29,02:36:57.285,29,11,0,28.9999,11,0,48.9720907555851,0,-2.49389790534973,0,-0.4363824903965,0,48.9066149902344,0,24.3371181488037,21,11,0
